utvec,dv,err,temp_degC,SM_EWT_meter,snow_EWT_meter,GSL_meter,UL_meter,date
2020.417480,0.035800,0.130800,7.112306,-0.033492,0.000000,1278.284204,1371.010698,2020-06-02
2020.420288,0.046200,0.131400,7.248206,-0.033960,0.000000,1278.281014,1371.008276,2020-06-03
2020.422974,0.053300,0.131700,7.392106,-0.034432,0.000000,1278.277965,1371.005816,2020-06-04
2020.425781,0.062000,0.132800,7.597506,-0.034931,0.000000,1278.274785,1371.003092,2020-06-05
2020.428467,0.080800,0.134200,7.811306,-0.035413,0.000000,1278.271751,1371.000338,2020-06-06
2020.431152,0.089500,0.136800,7.987106,-0.035924,0.000000,1278.268731,1370.997439,2020-06-07
2020.433960,0.101900,0.138500,8.210006,-0.036419,0.000000,1278.265591,1370.994248,2020-06-08
2020.436646,0.107400,0.139400,8.396806,-0.036944,0.000000,1278.262606,1370.991042,2020-06-09
2020.439453,0.117600,0.140700,8.563006,-0.037454,0.000000,1278.259513,1370.987530,2020-06-10
2020.442139,0.127700,0.143000,8.717806,-0.037973,0.000000,1278.256580,1370.984012,2020-06-11
2020.444946,0.137900,0.144800,8.889806,-0.038525,0.000000,1278.253548,1370.980168,2020-06-12
2020.447632,0.144800,0.147000,9.073806,-0.039063,0.000000,1278.250682,1370.976330,2020-06-13
2020.450317,0.149800,0.147400,9.271606,-0.039636,0.000000,1278.247854,1370.972333,2020-06-14
2020.453125,0.152900,0.147500,9.420106,-0.040195,0.000000,1278.244940,1370.967981,2020-06-15
2020.455811,0.156400,0.149100,9.609506,-0.040797,0.000000,1278.242199,1370.963651,2020-06-16
2020.458618,0.166500,0.150100,9.758506,-0.041393,0.000000,1278.239385,1370.958949,2020-06-17
2020.461304,0.175000,0.151000,9.873006,-0.042006,0.000000,1278.236743,1370.954283,2020-06-18
2020.464111,0.190000,0.152200,9.952006,-0.042665,0.000000,1278.234028,1370.949236,2020-06-19
2020.466797,0.203500,0.153700,10.111506,-0.043310,0.000000,1278.231468,1370.944253,2020-06-20
2020.469482,0.208700,0.154900,10.369306,-0.044000,0.000000,1278.228940,1370.939126,2020-06-21
2020.472290,0.210600,0.155600,10.588906,-0.044672,0.000000,1278.226322,1370.933617,2020-06-22
2020.474976,0.214400,0.156800,10.661806,-0.045387,0.000000,1278.223837,1370.928213,2020-06-23
2020.477783,0.219400,0.157400,10.826606,-0.046081,0.000000,1278.221253,1370.922432,2020-06-24
2020.480469,0.224600,0.158300,10.985006,-0.046784,0.000000,1278.218787,1370.916779,2020-06-25
2020.483276,0.229700,0.159500,11.114606,-0.047527,0.000000,1278.216209,1370.910754,2020-06-26
2020.485962,0.239800,0.161300,11.222506,-0.048243,0.000000,1278.213735,1370.904881,2020-06-27
2020.488647,0.249900,0.163300,11.288406,-0.048997,0.000000,1278.211250,1370.898912,2020-06-28
2020.491455,0.256600,0.164400,11.290706,-0.049722,0.000000,1278.208631,1370.892572,2020-06-29
2020.494141,0.261700,0.163700,11.325106,-0.050482,0.000000,1278.206100,1370.886422,2020-06-30
2020.496948,0.266800,0.163100,11.375306,-0.051210,0.000000,1278.203421,1370.879912,2020-07-01
2020.499634,0.275400,0.164600,11.467206,-0.051938,0.000000,1278.200819,1370.873609,2020-07-02
2020.502441,0.278700,0.165000,11.549206,-0.052697,0.000000,1278.198053,1370.866954,2020-07-03
2020.505127,0.285600,0.166000,11.632106,-0.053419,0.000000,1278.195355,1370.860528,2020-07-04
2020.507812,0.290700,0.167200,11.718606,-0.054170,0.000000,1278.192602,1370.854053,2020-07-05
2020.510620,0.300600,0.168100,11.774806,-0.054883,0.000000,1278.189656,1370.847234,2020-07-06
2020.513306,0.305600,0.168200,11.811406,-0.055620,0.000000,1278.186767,1370.840673,2020-07-07
2020.516113,0.308600,0.168100,12.015706,-0.056317,0.000000,1278.183668,1370.833784,2020-07-08
2020.518799,0.317000,0.170500,12.242706,-0.057005,0.000000,1278.180620,1370.827168,2020-07-09
2020.521606,0.318600,0.171400,12.539606,-0.057712,0.000000,1278.177341,1370.820235,2020-07-10
2020.524292,0.328400,0.172600,12.774506,-0.058376,0.000000,1278.174107,1370.813590,2020-07-11
2020.526978,0.336600,0.174400,12.907806,-0.059056,0.000000,1278.170773,1370.806942,2020-07-12
2020.529785,0.342800,0.174900,13.001806,-0.059691,0.000000,1278.167176,1370.799998,2020-07-13
2020.532471,0.349200,0.174700,13.048306,-0.060338,0.000000,1278.163618,1370.793362,2020-07-14
2020.535278,0.359200,0.173800,13.127706,-0.060939,0.000000,1278.159774,1370.786446,2020-07-15
2020.537964,0.367000,0.175600,13.262506,-0.061525,0.000000,1278.155968,1370.779851,2020-07-16
2020.540771,0.380200,0.177700,13.372106,-0.062131,0.000000,1278.151850,1370.772991,2020-07-17
2020.543457,0.395200,0.179900,13.463206,-0.062707,0.000000,1278.147769,1370.766464,2020-07-18
2020.546143,0.406400,0.181800,13.671606,-0.063305,0.000000,1278.143550,1370.759971,2020-07-19
2020.548950,0.417600,0.183400,13.878006,-0.063872,0.000000,1278.138995,1370.753213,2020-07-20
2020.551636,0.422500,0.184200,14.064806,-0.064461,0.000000,1278.134499,1370.746761,2020-07-21
2020.554443,0.427100,0.184400,14.192206,-0.065019,0.000000,1278.129662,1370.740024,2020-07-22
2020.557129,0.440000,0.185200,14.271306,-0.065573,0.000000,1278.124902,1370.733572,2020-07-23
2020.559937,0.446500,0.185500,14.346106,-0.066147,0.000000,1278.119791,1370.726812,2020-07-24
2020.562622,0.449400,0.187400,14.395206,-0.066692,0.000000,1278.114779,1370.720324,2020-07-25
2020.565308,0.459000,0.189100,14.442606,-0.067256,0.000000,1278.109645,1370.713799,2020-07-26
2020.568115,0.462000,0.190100,14.476206,-0.067792,0.000000,1278.104154,1370.706933,2020-07-27
2020.570801,0.464800,0.188700,14.542806,-0.068347,0.000000,1278.098782,1370.700309,2020-07-28
2020.573608,0.465200,0.186800,14.587506,-0.068873,0.000000,1278.093049,1370.693318,2020-07-29
2020.576294,0.471900,0.185800,14.619406,-0.069395,0.000000,1278.087450,1370.686554,2020-07-30
2020.579102,0.484500,0.188000,14.767206,-0.069936,0.000000,1278.081483,1370.679394,2020-07-31
2020.581787,0.491800,0.189100,14.904606,-0.070448,0.000000,1278.075672,1370.672453,2020-08-01
2020.584473,0.493400,0.188200,14.883606,-0.070978,0.000000,1278.069756,1370.665407,2020-08-02
2020.587280,0.499200,0.188000,14.791506,-0.071481,0.000000,1278.063469,1370.657923,2020-08-03
2020.589966,0.497400,0.187300,14.762006,-0.072002,0.000000,1278.057354,1370.650637,2020-08-04
2020.592773,0.493600,0.186600,14.743906,-0.072495,0.000000,1278.050864,1370.642882,2020-08-05
2020.595459,0.500300,0.186000,14.735606,-0.072983,0.000000,1278.044561,1370.635316,2020-08-06
2020.598267,0.498500,0.183800,14.735606,-0.073488,0.000000,1278.037877,1370.627244,2020-08-07
2020.600952,0.499700,0.184100,14.760306,-0.073967,0.000000,1278.031399,1370.619361,2020-08-08
2020.603638,0.504000,0.184200,14.712806,-0.074462,0.000000,1278.024836,1370.611304,2020-08-09
2020.606445,0.500100,0.182600,14.418306,-0.074931,0.000000,1278.017891,1370.602691,2020-08-10
2020.609131,0.491500,0.180100,14.084106,-0.075415,0.000000,1278.011167,1370.594254,2020-08-11
2020.611938,0.488300,0.179000,13.775606,-0.075874,0.000000,1278.004059,1370.585223,2020-08-12
2020.614624,0.483100,0.178000,13.528806,-0.076327,0.000000,1277.997185,1370.576367,2020-08-13
2020.617432,0.487100,0.178900,13.373606,-0.076796,0.000000,1277.989924,1370.566872,2020-08-14
2020.620117,0.489400,0.178900,13.291706,-0.077240,0.000000,1277.982913,1370.557558,2020-08-15
2020.622803,0.491400,0.176700,13.206006,-0.077704,0.000000,1277.975835,1370.548002,2020-08-16
2020.625610,0.483200,0.174500,13.144206,-0.078151,0.000000,1277.968373,1370.537748,2020-08-17
2020.628296,0.480500,0.172800,13.090506,-0.078619,0.000000,1277.961175,1370.527682,2020-08-18
2020.631104,0.473900,0.171900,13.021506,-0.079068,0.000000,1277.953603,1370.516915,2020-08-19
2020.633789,0.469400,0.171900,12.936806,-0.079518,0.000000,1277.946330,1370.506413,2020-08-20
2020.636597,0.473100,0.171700,12.835806,-0.079988,0.000000,1277.938703,1370.495239,2020-08-21
2020.639282,0.473000,0.171100,12.734906,-0.080436,0.000000,1277.931403,1370.484397,2020-08-22
2020.641968,0.472200,0.170100,12.772206,-0.080903,0.000000,1277.924105,1370.473423,2020-08-23
2020.644775,0.473700,0.170500,12.733006,-0.081347,0.000000,1277.916497,1370.461841,2020-08-24
2020.647461,0.472200,0.168800,12.712806,-0.081809,0.000000,1277.909247,1370.450677,2020-08-25
2020.650269,0.470000,0.166900,12.701606,-0.082246,0.000000,1277.901712,1370.438947,2020-08-26
2020.652954,0.470400,0.165400,12.677806,-0.082679,0.000000,1277.894564,1370.427698,2020-08-27
2020.655762,0.468500,0.164600,12.603206,-0.083127,0.000000,1277.887159,1370.415927,2020-08-28
2020.658447,0.467100,0.163200,12.474506,-0.083550,0.000000,1277.880159,1370.404690,2020-08-29
2020.661133,0.469000,0.162400,12.273406,-0.083985,0.000000,1277.873249,1370.393491,2020-08-30
2020.663940,0.470700,0.161700,12.111506,-0.084394,0.000000,1277.866137,1370.381859,2020-08-31
2020.666626,0.467600,0.160500,11.963906,-0.084814,0.000000,1277.859451,1370.370822,2020-09-01
2020.669434,0.464300,0.160200,11.830106,-0.085207,0.000000,1277.852599,1370.359407,2020-09-02
2020.672119,0.466400,0.160400,11.663406,-0.085591,0.000000,1277.846190,1370.348636,2020-09-03
2020.674927,0.466200,0.160100,11.499406,-0.085982,0.000000,1277.839651,1370.337548,2020-09-04
2020.677612,0.459500,0.159200,11.344806,-0.086346,0.000000,1277.833568,1370.327139,2020-09-05
2020.680298,0.457500,0.157900,11.213606,-0.086715,0.000000,1277.827661,1370.316940,2020-09-06
2020.683105,0.459100,0.158900,11.089906,-0.087055,0.000000,1277.821690,1370.306537,2020-09-07
2020.685791,0.454300,0.158300,10.978806,-0.087399,0.000000,1277.816184,1370.296851,2020-09-08
2020.688599,0.452900,0.158000,10.863306,-0.087714,0.000000,1277.810657,1370.287032,2020-09-09
2020.691284,0.450000,0.157400,10.764906,-0.088016,0.000000,1277.805604,1370.277963,2020-09-10
2020.694092,0.451400,0.158300,10.629306,-0.088316,0.000000,1277.800576,1370.268838,2020-09-11
2020.696777,0.450300,0.158000,10.364306,-0.088588,0.000000,1277.796026,1370.260481,2020-09-12
2020.699463,0.449400,0.158000,10.137006,-0.088856,0.000000,1277.791737,1370.252508,2020-09-13
2020.702271,0.442300,0.157100,9.969406,-0.089096,0.000000,1277.787550,1370.244610,2020-09-14
2020.704956,0.438300,0.156900,9.778206,-0.089335,0.000000,1277.783841,1370.237502,2020-09-15
2020.707764,0.438300,0.156500,9.512306,-0.089564,0.000000,1277.780284,1370.230560,2020-09-16
2020.710449,0.433900,0.156200,9.259106,-0.089794,0.000000,1277.777199,1370.224411,2020-09-17
2020.713257,0.428300,0.156100,9.022906,-0.090035,0.000000,1277.774293,1370.218482,2020-09-18
2020.715942,0.423900,0.155200,8.789806,-0.090265,0.000000,1277.771804,1370.213275,2020-09-19
2020.718628,0.415800,0.154300,8.557506,-0.090504,0.000000,1277.769580,1370.208500,2020-09-20
2020.721436,0.414500,0.153900,8.344406,-0.090731,0.000000,1277.767521,1370.203955,2020-09-21
2020.724121,0.412000,0.153900,8.136806,-0.090966,0.000000,1277.765792,1370.200016,2020-09-22
2020.726929,0.410800,0.153200,7.856906,-0.091188,0.000000,1277.764214,1370.196303,2020-09-23
2020.729614,0.409500,0.152500,7.545406,-0.091407,0.000000,1277.762909,1370.193125,2020-09-24
2020.732422,0.407000,0.152300,7.254006,-0.091631,0.000000,1277.761740,1370.190169,2020-09-25
2020.735107,0.404500,0.152200,6.795306,-0.091840,0.000000,1277.760792,1370.187678,2020-09-26
2020.737793,0.400200,0.152100,6.268906,-0.092054,0.000000,1277.759993,1370.185496,2020-09-27
2020.740601,0.393900,0.151200,5.846906,-0.092252,0.000000,1277.759300,1370.183526,2020-09-28
2020.743286,0.392700,0.150900,5.551606,-0.092452,0.000000,1277.758756,1370.181923,2020-09-29
2020.746094,0.391400,0.150400,5.299906,-0.092636,0.000000,1277.758294,1370.180520,2020-09-30
2020.748779,0.390100,0.150000,5.060506,-0.092813,0.000000,1277.757937,1370.179423,2020-10-01
2020.751587,0.388200,0.149600,4.925606,-0.092989,0.000000,1277.757634,1370.178510,2020-10-02
2020.754272,0.380000,0.148700,4.832806,-0.093148,0.000000,1277.757396,1370.177845,2020-10-03
2020.756958,0.372500,0.148500,4.681706,-0.093304,0.000000,1277.757189,1370.177364,2020-10-04
2020.759766,0.365600,0.148100,4.526306,-0.093443,0.000000,1277.756991,1370.177041,2020-10-05
2020.762451,0.360000,0.147800,4.328706,-0.093577,0.000000,1277.756802,1370.176884,2020-10-06
2020.765259,0.360000,0.147600,4.120106,-0.093694,0.000000,1277.756585,1370.176860,2020-10-07
2020.767944,0.354300,0.147900,3.881506,-0.093799,0.000000,1277.756343,1370.176954,2020-10-08
2020.770752,0.353100,0.147900,3.663706,-0.093895,0.000000,1277.756036,1370.177154,2020-10-09
2020.773438,0.348000,0.147300,3.582406,-0.093973,0.000000,1277.755674,1370.177425,2020-10-10
2020.776123,0.344200,0.146500,3.435006,-0.094041,0.000000,1277.755228,1370.177756,2020-10-11
2020.778931,0.336000,0.145500,3.239106,-0.094091,0.000000,1277.754655,1370.178147,2020-10-12
2020.781616,0.336500,0.144300,2.993106,-0.094127,0.000000,1277.753987,1370.178547,2020-10-13
2020.784424,0.332000,0.144400,2.699506,-0.094146,0.000000,1277.753145,1370.178972,2020-10-14
2020.787109,0.327600,0.144700,2.377906,-0.094149,0.000000,1277.752187,1370.179367,2020-10-15
2020.789917,0.323300,0.144900,2.036506,-0.094139,0.000003,1277.751005,1370.179749,2020-10-16
2020.792603,0.319300,0.144600,1.718806,-0.094119,0.000008,1277.749687,1370.180066,2020-10-17
2020.795288,0.309100,0.144100,1.478206,-0.094086,0.000016,1277.748178,1370.180322,2020-10-18
2020.798096,0.302700,0.143500,1.249806,-0.094044,0.000026,1277.746404,1370.180517,2020-10-19
2020.800781,0.297700,0.142900,1.076806,-0.093991,0.000040,1277.744533,1370.180627,2020-10-20
2020.803589,0.242600,0.142800,0.890116,-0.093931,0.000055,1277.742407,1370.180656,2020-10-21
2020.806274,0.233600,0.142400,0.673356,-0.093863,0.000073,1277.740222,1370.180594,2020-10-22
2020.809082,0.232200,0.141900,0.439306,-0.093784,0.000093,1277.737793,1370.180429,2020-10-23
2020.811768,0.221900,0.140900,0.207056,-0.093701,0.000116,1277.735342,1370.180170,2020-10-24
2020.814453,0.208500,0.140500,-0.039614,-0.093607,0.000141,1277.732779,1370.179804,2020-10-25
2020.817261,0.156600,0.141100,-0.370664,-0.093510,0.000168,1277.729991,1370.179301,2020-10-26
2020.819946,0.151300,0.141600,-0.720334,-0.093404,0.000198,1277.727235,1370.178700,2020-10-27
2020.822754,0.143900,0.140900,-1.049174,-0.093296,0.000228,1277.724269,1370.177937,2020-10-28
2020.825439,0.133100,0.140400,-1.276664,-0.093184,0.000260,1277.721365,1370.177073,2020-10-29
2020.828247,0.122700,0.140100,-1.456104,-0.093063,0.000296,1277.718271,1370.176022,2020-10-30
2020.830933,0.116900,0.140000,-1.691454,-0.092944,0.000332,1277.715268,1370.174870,2020-10-31
2020.833618,0.108000,0.138500,-1.969684,-0.092816,0.000372,1277.712235,1370.173569,2020-11-01
2020.836426,0.099600,0.138500,-2.297944,-0.092690,0.000411,1277.709043,1370.172040,2020-11-02
2020.839111,0.090700,0.138500,-2.642194,-0.092558,0.000454,1277.705983,1370.170412,2020-11-03
2020.841919,0.085200,0.138100,-2.941614,-0.092429,0.000496,1277.702787,1370.168529,2020-11-04
2020.844604,0.080500,0.137700,-3.167474,-0.092300,0.000540,1277.699748,1370.166549,2020-11-05
2020.847412,0.076200,0.137300,-3.374224,-0.092164,0.000587,1277.696599,1370.164284,2020-11-06
2020.850098,0.071800,0.137000,-3.585524,-0.092035,0.000633,1277.693627,1370.161925,2020-11-07
2020.852783,0.069100,0.136100,-3.781384,-0.091900,0.000683,1277.690707,1370.159373,2020-11-08
2020.855591,0.061900,0.135500,-3.977314,-0.091773,0.000732,1277.687720,1370.156490,2020-11-09
2020.858276,0.055500,0.135700,-4.228474,-0.091642,0.000784,1277.684939,1370.153522,2020-11-10
2020.861084,0.049700,0.135100,-4.478764,-0.091518,0.000834,1277.682123,1370.150190,2020-11-11
2020.863770,0.039500,0.135200,-4.674574,-0.091398,0.000886,1277.679530,1370.146779,2020-11-12
2020.866577,0.034000,0.135200,-4.957144,-0.091275,0.000941,1277.676936,1370.142972,2020-11-13
2020.869263,0.030200,0.135100,-5.297804,-0.091162,0.000994,1277.674578,1370.139092,2020-11-14
2020.871948,0.020600,0.134500,-5.611114,-0.091048,0.001054,1277.672353,1370.134976,2020-11-15
2020.874756,0.006200,0.134700,-5.858834,-0.090940,0.001118,1277.670181,1370.130410,2020-11-16
2020.877441,-0.003000,0.135500,-6.087424,-0.090828,0.001194,1277.668261,1370.125791,2020-11-17
2020.880249,-0.016900,0.135300,-6.377474,-0.090723,0.001275,1277.666416,1370.120721,2020-11-18
2020.882935,-0.023200,0.134600,-6.637074,-0.090618,0.001362,1277.664803,1370.115669,2020-11-19
2020.885742,-0.029200,0.134300,-6.903914,-0.090510,0.001462,1277.663270,1370.110212,2020-11-20
2020.888428,-0.036800,0.134500,-7.129544,-0.090406,0.001565,1277.661943,1370.104849,2020-11-21
2020.891113,-0.047400,0.135200,-7.323554,-0.090297,0.001680,1277.660750,1370.099378,2020-11-22
2020.893921,-0.055800,0.135500,-7.554504,-0.090192,0.001797,1277.659640,1370.093571,2020-11-23
2020.896606,-0.064900,0.135200,-7.773994,-0.090082,0.001928,1277.658704,1370.087965,2020-11-24
2020.899414,-0.070000,0.135000,-7.989090,-0.089976,0.002059,1277.657851,1370.082078,2020-11-25
2020.902100,-0.077500,0.134800,-7.993000,-0.089868,0.002198,1277.657152,1370.076454,2020-11-26
2020.904907,-0.085300,0.134600,-7.934720,-0.089753,0.002350,1277.656537,1370.070614,2020-11-27
2020.907593,-0.092800,0.134500,-7.970722,-0.089641,0.002502,1277.656054,1370.065092,2020-11-28
2020.910278,-0.105100,0.134600,-8.144301,-0.089522,0.002668,1277.655670,1370.059666,2020-11-29
2020.913086,-0.125300,0.133800,-8.347533,-0.089405,0.002834,1277.655369,1370.054121,2020-11-30
2020.915771,-0.136800,0.133600,-8.558825,-0.089279,0.003014,1277.655172,1370.048974,2020-12-01
2020.918579,-0.143100,0.134400,-8.781025,-0.089156,0.003193,1277.655055,1370.043784,2020-12-02
2020.921265,-0.148400,0.134600,-8.997868,-0.089029,0.003378,1277.655024,1370.039033,2020-12-03
2020.924072,-0.153500,0.134400,-9.238096,-0.088891,0.003578,1277.655071,1370.034323,2020-12-04
2020.926758,-0.160400,0.133400,-9.489387,-0.088756,0.003776,1277.655187,1370.030090,2020-12-05
2020.929443,-0.171000,0.133500,-9.724363,-0.088609,0.003989,1277.655367,1370.026153,2020-12-06
2020.932251,-0.179400,0.133500,-9.966594,-0.088464,0.004199,1277.655619,1370.022384,2020-12-07
2020.934937,-0.185900,0.133600,-10.161524,-0.088307,0.004424,1277.655915,1370.019141,2020-12-08
2020.937744,-0.190500,0.134000,-10.293314,-0.088150,0.004646,1277.656278,1370.016161,2020-12-09
2020.940430,-0.195200,0.134300,-10.331904,-0.087988,0.004873,1277.656670,1370.013731,2020-12-10
2020.943237,-0.199800,0.134100,-10.308914,-0.087812,0.005117,1277.657123,1370.011662,2020-12-11
2020.945923,-0.208200,0.134200,-10.301634,-0.087637,0.005356,1277.657592,1370.010164,2020-12-12
2020.948608,-0.218400,0.134500,-10.305254,-0.087447,0.005611,1277.658090,1370.009164,2020-12-13
2020.951416,-0.231500,0.135000,-10.326224,-0.087257,0.005861,1277.658639,1370.008683,2020-12-14
2020.954102,-0.239400,0.136100,-10.313484,-0.087050,0.006137,1277.659183,1370.008793,2020-12-15
2020.956909,-0.250800,0.136900,-10.296174,-0.086839,0.006474,1277.659769,1370.009533,2020-12-16
2020.959595,-0.255400,0.137600,-10.289184,-0.086614,0.006888,1277.660340,1370.010868,2020-12-17
2020.962402,-0.256100,0.137700,-10.338304,-0.086363,0.007395,1277.660947,1370.012911,2020-12-18
2020.965088,-0.262300,0.137700,-10.391354,-0.086109,0.007946,1277.661539,1370.015457,2020-12-19
2020.967773,-0.267100,0.137900,-10.556614,-0.085827,0.008585,1277.662142,1370.018547,2020-12-20
2020.970581,-0.272000,0.138700,-10.714384,-0.085544,0.009248,1277.662789,1370.022329,2020-12-21
2020.973267,-0.273700,0.140500,-10.813724,-0.085232,0.009991,1277.663423,1370.026441,2020-12-22
2020.976074,-0.276500,0.141400,-10.912984,-0.084920,0.010741,1277.664105,1370.031221,2020-12-23
2020.978760,-0.281900,0.142400,-10.974924,-0.084593,0.011525,1277.664777,1370.036225,2020-12-24
2020.981567,-0.283600,0.143700,-11.079334,-0.084236,0.012374,1277.665501,1370.041871,2020-12-25
2020.984253,-0.282300,0.144700,-11.131184,-0.083880,0.013207,1277.666216,1370.047639,2020-12-26
2020.986938,-0.288300,0.145800,-11.206824,-0.083492,0.014094,1277.666955,1370.053732,2020-12-27
2020.989746,-0.293600,0.147300,-11.257844,-0.083107,0.014951,1277.667755,1370.060420,2020-12-28
2020.992432,-0.300000,0.148300,-11.337984,-0.082689,0.015851,1277.668548,1370.067088,2020-12-29
